,open,high,low,close,adjclose,volume,ticker,adjclose_3,true_adjclose_3,buy_profit,sell_profit
2020-01-13,146.2201385498047,146.79122924804688,142.90713500976562,144.22659301757812,144.22659301757812,8378529470.0,ETH-USD,146.32875,164.39100646972656,2.1021575927734375,0.0
2020-01-18,170.7477264404297,178.52877807617188,166.7890167236328,175.3656768798828,175.3656768798828,14929342256.0,ETH-USD,175.41467,169.69715881347656,0.0,-0.0489959716796875
2020-01-26,161.17681884765625,168.22032165527344,160.2811279296875,168.0771026611328,168.0771026611328,9261861590.0,ETH-USD,166.64024,175.05033874511722,-1.436859130859375,0.0
2020-03-05,224.6418914794922,234.3644561767578,224.6418914794922,229.2681884765625,229.2681884765625,18201291785.0,ETH-USD,235.89728,200.68905639648438,0.0,-6.62908935546875
2020-03-11,200.76803588867188,202.9542999267578,184.36215209960938,194.8685302734375,194.8685302734375,16984790291.0,ETH-USD,220.24786,123.30602264404297,0.0,-25.37933349609375
2020-03-12,194.73892211914062,195.14793395996094,111.21070861816406,112.34712219238281,112.34712219238281,22134741655.0,ETH-USD,203.76341,125.21430206298828,91.41629028320312,0.0
2020-03-16,124.9961166381836,124.9961166381836,105.17144012451172,110.60587310791016,110.60587310791016,15984904590.0,ETH-USD,131.07626,136.59385681152344,20.47039031982422,0.0
2020-03-18,113.8576431274414,116.02162170410156,111.74311065673828,114.84226989746094,114.84226989746094,11617854009.0,ETH-USD,116.6408,132.81871032714844,1.7985305786132812,0.0
2020-03-20,136.64927673339844,150.8538055419922,122.60565948486328,132.73716735839844,132.73716735839844,18960388062.0,ETH-USD,128.63107,134.91160583496094,-4.1060943603515625,0.0
2020-04-09,170.8292694091797,170.94976806640625,154.9144744873047,158.41244506835938,158.41244506835938,17980944616.0,ETH-USD,176.33571,156.27955627441406,0.0,-17.923263549804688
2020-04-22,182.62017822265625,189.0888671875,180.3406524658203,185.02867126464844,185.02867126464844,21275740032.0,ETH-USD,190.4775,197.31753540039062,5.448822021484375,0.0
2020-04-28,198.46519470214844,218.4546356201172,198.12451171875,216.96823120117188,216.96823120117188,26397548759.0,ETH-USD,215.00534,215.32537841796875,0.0,1.962890625
2020-05-04,208.01300048828125,211.77862548828125,204.0311279296875,206.77439880371094,206.77439880371094,19004689099.0,ETH-USD,223.70963,212.9915771484375,16.935226440429688,0.0
2020-05-05,206.48135375976562,211.5346221923828,204.04087829589844,204.0557861328125,204.0557861328125,20343543799.0,ETH-USD,222.01762,211.60012817382812,17.961837768554688,0.0
2020-05-17,207.17977905273438,215.90846252441406,207.10906982421875,214.52505493164062,214.52505493164062,17411566928.0,ETH-USD,212.46193,199.88360595703125,0.0,2.0631256103515625
2020-05-18,214.6049346923828,214.6049346923828,210.14305114746094,213.45111083984375,213.45111083984375,14346192779.0,ETH-USD,215.95589,207.169189453125,0.0,-2.5047760009765625
2020-05-19,213.4462432861328,214.71682739257812,207.97581481933594,210.09674072265625,210.09674072265625,12730175511.0,ETH-USD,217.32181,208.69439697265625,0.0,-7.225067138671875
2020-05-21,199.8371124267578,208.59153747558594,198.04086303710938,207.169189453125,207.169189453125,12041592114.0,ETH-USD,214.42696,205.31974792480472,0.0,-7.2577667236328125
2020-05-28,219.925048828125,224.2168731689453,218.23805236816406,220.6751251220703,220.6751251220703,12265816557.0,ETH-USD,218.88579,246.99176025390625,-1.789337158203125,0.0
2020-06-04,244.34959411621094,247.32949829101562,240.6820526123047,241.22198486328125,241.22198486328125,9293963914.0,ETH-USD,247.88945,246.30990600585938,6.6674652099609375,0.0
2020-06-08,246.17501831054688,248.34243774414062,242.3385467529297,244.9114532470703,244.9114532470703,8446545788.0,ETH-USD,248.78514,237.4932098388672,0.0,-3.873687744140625
2020-06-12,237.54461669921875,239.19309997558594,235.88967895507812,238.90884399414062,238.90884399414062,7141624980.0,ETH-USD,245.08649,234.41616821289062,0.0,-6.177642822265625
2020-06-21,229.0033721923828,243.77601623535156,228.9347381591797,242.53318786621094,242.53318786621094,9079586552.0,ETH-USD,234.75424,232.94448852539062,0.0,7.7789459228515625
2020-07-04,228.9761962890625,229.85671997070312,224.54449462890625,227.6645965576172,227.6645965576172,5292172429.0,ETH-USD,229.21501,246.67001342773438,1.5504150390625,0.0
2020-07-08,246.748291015625,247.2916717529297,239.89865112304688,243.01596069335938,243.01596069335938,8429099199.0,ETH-USD,245.31453,242.13169860839844,0.0,-2.2985687255859375
2020-07-09,242.86801147460938,242.8837890625,236.73052978515625,240.9849853515625,240.9849853515625,7281370522.0,ETH-USD,246.17137,239.60458374023438,0.0,-5.1863861083984375
2020-07-23,274.7226867675781,286.1928405761719,269.2397766113281,279.2154235839844,279.2154235839844,9466060358.0,ETH-USD,266.628,321.51409912109375,-12.587432861328125,0.0
2020-07-29,318.1449890136719,338.6311950683594,315.7510986328125,334.5866394042969,334.5866394042969,11827689045.0,ETH-USD,329.3851,370.6717224121094,-5.2015380859375,0.0
2020-08-03,386.1564636230469,400.70062255859375,382.985107421875,389.87548828125,389.87548828125,14086704221.0,ETH-USD,390.50873,379.5128479003906,0.0,-0.63323974609375
2020-08-12,390.8381042480469,432.90460205078125,379.71087646484375,428.7417907714844,428.7417907714844,18480303526.0,ETH-USD,408.7476,433.78662109375,-19.99420166015625,0.0
2020-08-13,428.6772766113281,444.5777587890625,423.3458557128906,437.3978271484375,437.3978271484375,15064589987.0,ETH-USD,421.25708,429.53125,0.0,16.1407470703125
2020-08-21,389.0310974121094,396.4665832519531,382.81463623046875,395.83514404296875,395.83514404296875,10131847985.0,ETH-USD,417.3259,384.00103759765625,0.0,-21.490753173828125
2020-08-26,386.60986328125,395.34918212890625,374.8664855957031,382.63262939453125,382.63262939453125,10457777652.0,ETH-USD,399.1907,428.3957214355469,16.558074951171875,0.0
2020-08-29,399.61669921875,428.6639709472656,399.6083679199219,428.3957214355469,428.3957214355469,11211948040.0,ETH-USD,406.15247,440.0404968261719,-22.243255615234375,0.0
2020-09-02,440.239990234375,449.532470703125,381.12969970703125,385.67193603515625,385.67193603515625,19622845896.0,ETH-USD,457.62805,353.3622741699219,0.0,-71.95611572265625
2020-09-08,337.8249206542969,359.16448974609375,332.1650085449219,351.1100158691406,351.1100158691406,14547933520.0,ETH-USD,362.87488,387.18310546875,11.764862060546875,0.0
2020-09-09,351.4293212890625,377.3935852050781,351.11175537109375,368.1018981933594,368.1018981933594,31421134556.0,ETH-USD,369.04865,365.5700073242188,0.0,-0.946746826171875
2020-09-16,365.86578369140625,393.901611328125,364.7951354980469,389.01922607421875,389.01922607421875,19899531080.0,ETH-USD,388.74643,371.0528259277344,0.0,0.272796630859375
2020-09-20,371.400146484375,375.7370300292969,336.0689697265625,341.78607177734375,341.78607177734375,17398267133.0,ETH-USD,387.791,349.3566589355469,46.004913330078125,0.0
2020-09-25,352.53125,355.96063232421875,348.129638671875,354.96527099609375,354.96527099609375,11036752997.0,ETH-USD,355.09933,359.9634094238281,0.134063720703125,0.0
2020-09-26,354.58721923828125,362.0513610839844,349.0943908691406,357.3216857910156,357.3216857910156,11464393949.0,ETH-USD,357.71295,360.0223693847656,0.391265869140625,0.0
2020-09-28,354.9748229980469,360.7934875488281,351.8194580078125,359.9634094238281,359.9634094238281,10286529445.0,ETH-USD,363.57785,346.53265380859375,0.0,-3.61444091796875
2020-10-02,346.5026550292969,351.6279296875,344.88665771484375,347.32159423828125,347.32159423828125,8599594017.0,ETH-USD,362.3005,341.0211486816406,0.0,-14.978912353515625
2020-10-13,381.9714660644531,387.2961730957031,374.1750183105469,379.4840393066406,379.4840393066406,13918846567.0,ETH-USD,373.6462,368.8559265136719,0.0,5.83782958984375
2020-10-20,369.0594177246094,400.62725830078125,368.72796630859375,392.1899719238281,392.1899719238281,20241324322.0,ETH-USD,392.94556,412.4576110839844,0.755584716796875,0.0
2020-10-26,406.2179870605469,411.2798767089844,383.78289794921875,393.8883056640625,393.8883056640625,15155684229.0,ETH-USD,418.33093,386.7301025390625,0.0,-24.442626953125
2020-10-31,382.8200378417969,393.0101318359375,381.2952575683594,386.59033203125,386.59033203125,11276963426.0,ETH-USD,401.25198,387.6021728515625,14.661651611328125,0.0
2020-11-10,444.1663818359375,453.75836181640625,439.6001281738281,449.67962646484375,449.67962646484375,12090381666.0,ETH-USD,456.95053,474.6264343261719,7.270904541015625,0.0
2020-11-11,449.6796569824219,473.578857421875,449.5249328613281,462.9605407714844,462.9605407714844,14075403511.0,ETH-USD,462.96884,460.14984130859375,0.0,-0.00830078125
2020-11-14,474.6264343261719,475.16143798828125,452.986083984375,460.14984130859375,460.14984130859375,10312037942.0,ETH-USD,475.0092,480.3600769042969,14.859344482421875,0.0
2020-11-19,479.48101806640625,480.1217346191406,465.7042541503906,471.63043212890625,471.63043212890625,12473929218.0,ETH-USD,487.04312,558.0681152343751,15.412689208984375,0.0
2020-11-20,471.6314697265625,513.6103515625,471.6314697265625,509.74456787109375,509.74456787109375,18629943296.0,ETH-USD,496.06107,608.4540405273438,-13.683502197265625,0.0
2020-11-26,570.514892578125,575.6414794921875,485.497314453125,518.8011474609375,518.8011474609375,31104004592.0,ETH-USD,604.78937,575.758056640625,85.98822021484375,0.0
2020-12-03,598.459228515625,622.4526977539062,588.3463745117188,616.708740234375,616.708740234375,16146190946.0,ETH-USD,614.72284,601.9089965820312,0.0,1.98590087890625
2020-12-14,589.782470703125,590.4929809570312,577.118408203125,586.0111694335938,586.0111694335938,8125837102.0,ETH-USD,579.49567,642.8689575195312,-6.5155029296875,0.0
2020-12-15,586.0217895507812,596.2477416992188,580.6287841796875,589.3555908203125,589.3555908203125,9326645840.0,ETH-USD,585.87067,654.8119506835938,-3.48492431640625,0.0
2020-12-18,642.9169921875,662.6990966796875,632.3560791015625,654.8119506835938,654.8119506835938,15756303983.0,ETH-USD,646.5574,609.81787109375,0.0,8.25457763671875
2021-01-02,730.4026489257812,786.7984619140625,718.1094970703125,774.5349731445312,774.5349731445312,19740771179.0,ETH-USD,761.08234,1100.006103515625,-13.45263671875,0.0
2021-01-11,1261.6229248046875,1261.6229248046875,924.922607421875,1090.1453857421875,1090.1453857421875,60733630300.0,ETH-USD,1298.7189,1218.4530029296875,208.573486328125,0.0
2021-01-12,1088.5267333984375,1149.240234375,1012.76416015625,1043.4345703125,1043.4345703125,37494601692.0,ETH-USD,1260.9241,1171.8345947265625,217.489501953125,0.0
2021-01-18,1230.313232421875,1259.4500732421875,1187.31103515625,1257.279541015625,1257.279541015625,25817455560.0,ETH-USD,1257.6929,1121.5709228515625,0.0,-0.413330078125
2021-01-26,1323.74169921875,1376.0850830078125,1253.34033203125,1357.05810546875,1357.05810546875,41572917750.0,ETH-USD,1383.3246,1382.5228271484375,26.2664794921875,0.0
2021-01-28,1251.27978515625,1321.613037109375,1226.1739501953125,1298.101806640625,1298.101806640625,39790481941.0,ETH-USD,1379.4436,1314.9862060546875,81.341796875,0.0
2021-02-04,1661.170166015625,1689.1866455078125,1561.853515625,1594.7626953125,1594.7626953125,44396871836.0,ETH-USD,1573.6481,1614.227783203125,-21.1146240234375,0.0
2021-02-05,1594.7933349609375,1756.510986328125,1594.7933349609375,1718.65087890625,1718.65087890625,40108628454.0,ETH-USD,1636.9692,1746.6168212890623,-81.681640625,0.0
2021-02-07,1677.605712890625,1690.03662109375,1501.750244140625,1614.227783203125,1614.227783203125,39889440151.0,ETH-USD,1704.3372,1744.243408203125,90.109375,0.0
2021-02-09,1746.9261474609375,1815.963623046875,1711.62060546875,1768.0350341796875,1768.0350341796875,44180727529.0,ETH-USD,1765.6527,1843.5325927734375,-2.38232421875,0.0
2021-02-10,1768.039794921875,1826.69677734375,1686.5423583984375,1744.243408203125,1744.243408203125,41916084617.0,ETH-USD,1792.368,1814.10986328125,48.1246337890625,0.0
2021-02-12,1783.4891357421875,1861.35693359375,1744.1689453125,1843.5325927734375,1843.5325927734375,37905036865.0,ETH-USD,1828.9948,1779.791015625,0.0,14.537841796875
2021-02-14,1814.372314453125,1848.154052734375,1789.9141845703125,1805.0841064453125,1805.0841064453125,31439114900.0,ETH-USD,1855.8287,1848.458251953125,50.74462890625,0.0
2021-02-15,1804.6767578125,1833.83056640625,1683.9066162109375,1779.791015625,1779.791015625,38955610883.0,ETH-USD,1856.0549,1937.44921875,76.263916015625,0.0
2021-02-17,1781.35009765625,1853.6676025390625,1736.705810546875,1848.458251953125,1848.458251953125,35955412703.0,ETH-USD,1853.4512,1919.5340576171875,4.992919921875,0.0
2021-02-24,1571.4764404296875,1710.9837646484375,1511.0189208984375,1626.57568359375,1626.57568359375,31329000537.0,ETH-USD,1812.7916,1459.97314453125,0.0,-186.2159423828125
2021-02-28,1459.8604736328125,1468.3914794921875,1300.47216796875,1416.0489501953125,1416.0489501953125,27637026080.0,ETH-USD,1543.7255,1575.8531494140625,127.676513671875,0.0
2021-03-07,1655.3924560546875,1730.9241943359375,1636.564453125,1723.15380859375,1723.15380859375,23809935410.0,ETH-USD,1611.7891,1799.166259765625,-111.36474609375,0.0
2021-03-13,1772.1663818359375,1937.6455078125,1733.639892578125,1924.6854248046875,1924.6854248046875,25014689475.0,ETH-USD,1830.1903,1806.9718017578125,0.0,94.4951171875
2021-03-15,1854.086669921875,1889.1966552734375,1749.6063232421875,1791.7022705078125,1791.7022705078125,26244738810.0,ETH-USD,1854.4678,1782.8551025390625,0.0,-62.7655029296875
2021-03-19,1782.5687255859375,1841.196044921875,1746.473388671875,1817.6241455078125,1817.6241455078125,21249297710.0,ETH-USD,1821.7512,1691.333984375,0.0,-4.1270751953125
2021-03-21,1812.6065673828125,1823.35302734375,1764.1392822265625,1788.217041015625,1788.217041015625,22977404620.0,ETH-USD,1823.3668,1593.4134521484375,0.0,-35.1497802734375
2021-03-25,1593.123291015625,1625.9114990234375,1560.3704833984375,1595.3592529296875,1595.3592529296875,29650328701.0,ETH-USD,1714.0311,1691.35595703125,118.671875,0.0
