,open,high,low,close,adjclose,volume,ticker,adjclose_1,true_adjclose_1,buy_profit,sell_profit
2017-12-24,721.7689819335938,721.7689819335938,614.9219970703125,694.1480102539062,694.1480102539062,2300549888.0,ETH-USD,747.5559,765.833984375,53.40789794921875,0.0
2017-12-27,774.969970703125,789.2529907226562,738.4130249023438,762.8419799804688,762.8419799804688,2100029952.0,ETH-USD,758.5403,737.0230102539062,0.0,4.30169677734375
2017-12-28,762.2080078125,763.3189697265625,701.18701171875,737.0230102539062,737.0230102539062,2389149952.0,ETH-USD,761.1421,753.5919799804688,24.11907958984375,0.0
2017-12-29,740.3889770507812,770.1170043945312,729.6079711914062,753.5919799804688,753.5919799804688,2648969984.0,ETH-USD,763.0335,717.2570190429688,0.0,-9.4415283203125
2018-01-04,961.7130126953125,1045.0799560546875,946.0859985351562,980.9219970703125,980.9219970703125,6502859776.0,ETH-USD,902.7857,997.719970703125,-78.13629150390625,0.0
2018-01-09,1146.0,1320.97998046875,1145.489990234375,1299.739990234375,1299.739990234375,7965459968.0,ETH-USD,1153.0642,1255.8199462890625,0.0,146.67578125
2018-01-10,1300.3399658203125,1417.3800048828125,1226.5999755859375,1255.8199462890625,1255.8199462890625,9214950400.0,ETH-USD,1216.2594,1154.9300537109375,0.0,39.560546875
2018-01-12,1158.2900390625,1296.0400390625,1120.0899658203125,1273.199951171875,1273.199951171875,5222300160.0,ETH-USD,1244.6978,1396.4200439453125,-28.502197265625,0.0
2018-01-14,1397.47998046875,1400.56005859375,1286.2099609375,1366.77001953125,1366.77001953125,4841630208.0,ETH-USD,1310.4583,1291.9200439453125,0.0,56.311767578125
2018-01-22,1055.3499755859375,1089.0999755859375,930.7410278320312,1003.260009765625,1003.260009765625,3810099968.0,ETH-USD,1066.1215,986.22900390625,0.0,-62.8614501953125
2018-01-29,1246.699951171875,1256.699951171875,1169.0799560546875,1182.3599853515625,1182.3599853515625,3715079936.0,ETH-USD,1152.7101,1071.1300048828125,0.0,29.64990234375
2018-02-01,1119.3699951171875,1161.3499755859375,984.8189697265625,1036.7900390625,1036.7900390625,5261680128.0,ETH-USD,1128.2914,915.7849731445312,0.0,-91.5013427734375
2018-02-04,964.6669921875,969.031982421875,805.0640258789062,834.6820068359375,834.6820068359375,2997090048.0,ETH-USD,968.92554,697.9509887695312,0.0,-134.2435302734375
2018-02-05,834.9580078125,856.64599609375,644.5989990234375,697.9509887695312,697.9509887695312,4269530112.0,ETH-USD,897.13214,793.1220092773438,199.18115234375,0.0
2018-02-09,818.47998046875,884.0040283203125,788.833984375,883.864990234375,883.864990234375,2495820032.0,ETH-USD,806.1533,860.4149780273438,0.0,77.711669921875
2018-02-18,973.3489990234375,982.9329833984375,915.4450073242188,923.9210205078125,923.9210205078125,2567290112.0,ETH-USD,955.70416,943.864990234375,31.78314208984375,0.0
2018-02-19,921.6680297851562,957.7769775390625,921.5540161132812,943.864990234375,943.864990234375,2169019904.0,ETH-USD,958.12177,895.3709716796875,0.0,-14.25677490234375
2018-02-20,943.5670166015625,965.2650146484375,892.9539794921875,895.3709716796875,895.3709716796875,2545260032.0,ETH-USD,952.581,849.9710083007812,0.0,-57.21002197265625
2018-02-22,849.2620239257812,875.926025390625,802.6680297851562,812.844970703125,812.844970703125,2150370048.0,ETH-USD,901.4552,864.1890258789062,88.6102294921875,0.0
2018-03-11,685.31201171875,735.8309936523438,668.1229858398438,723.3389892578125,723.3389892578125,1562680064.0,ETH-USD,729.0463,699.8309936523438,0.0,-5.70733642578125
2018-03-17,601.677978515625,609.1510009765625,549.0960083007812,552.7789916992188,552.7789916992188,1267810048.0,ETH-USD,625.23553,538.6439819335938,0.0,-72.45654296875
2018-03-26,489.5899963378906,491.4590148925781,449.97100830078125,450.1159973144531,450.1159973144531,1617939968.0,ETH-USD,519.94183,446.27899169921875,0.0,-69.82583618164062
2018-03-27,450.2909851074219,466.21099853515625,444.8609924316406,446.27899169921875,446.27899169921875,1514179968.0,ETH-USD,498.86737,385.9679870605469,0.0,-52.58837890625
2018-03-29,385.9049987792969,409.9289855957031,368.63299560546875,394.6449890136719,394.6449890136719,1878130048.0,ETH-USD,444.78857,396.4570007324219,50.143585205078125,0.0
2018-03-30,395.0039978027344,418.4679870605469,392.9530029296875,396.4570007324219,396.4570007324219,1323920000.0,ETH-USD,426.09534,379.60699462890625,0.0,-29.638336181640625
2018-04-04,379.9469909667969,387.71600341796875,369.8160095214844,383.23199462890625,383.23199462890625,1210680064.0,ETH-USD,401.66376,370.2850036621094,0.0,-18.4317626953125
2018-04-05,382.7309875488281,385.19500732421875,366.9110107421875,370.2850036621094,370.2850036621094,967105984.0,ETH-USD,397.44223,385.3139953613281,27.1572265625,0.0
2018-04-10,415.02398681640625,430.5400085449219,412.47100830078125,430.5400085449219,430.5400085449219,1439040000.0,ETH-USD,419.99158,492.9410095214844,-10.548431396484375,0.0
2018-04-12,493.1600036621094,526.469970703125,482.65899658203125,492.7349853515625,492.7349853515625,2419249920.0,ETH-USD,465.78412,501.4779968261719,-26.95086669921875,0.0
2018-04-15,532.073974609375,534.197021484375,500.25,511.1470031738281,511.1470031738281,1758979968.0,ETH-USD,522.39264,502.8940124511719,0.0,-11.245635986328125
2018-04-16,511.1449890136719,518.031005859375,502.5639953613281,502.8940124511719,502.8940124511719,1760359936.0,ETH-USD,527.6783,524.7890014648438,24.784271240234375,0.0
2018-04-19,567.989013671875,618.7150268554688,560.2830200195312,615.718017578125,615.718017578125,2849469952.0,ETH-USD,561.7296,605.39501953125,0.0,53.9884033203125
2018-04-21,606.1190185546875,640.7670288085938,593.8690185546875,621.8599853515625,621.8599853515625,2426269952.0,ETH-USD,605.37915,642.5479736328125,-16.4808349609375,0.0
2018-04-24,707.06201171875,707.06201171875,600.2119750976562,615.416015625,615.416015625,4216140032.0,ETH-USD,664.81274,662.8090209960938,49.396728515625,0.0
2018-05-14,731.1430053710938,739.052001953125,700.9949951171875,708.8709716796875,708.8709716796875,2523069952.0,ETH-USD,724.47064,707.0499877929688,0.0,-15.59967041015625
2018-05-17,672.1019897460938,695.031005859375,663.8090209960938,694.3670043945312,694.3670043945312,2305740032.0,ETH-USD,710.45264,696.530029296875,16.08563232421875,0.0
2018-05-19,697.9229736328125,723.7529907226562,692.6690063476562,715.3690185546875,715.3690185546875,2156910080.0,ETH-USD,711.34326,699.2219848632812,0.0,4.0257568359375
2018-05-20,717.1929931640625,719.2780151367188,692.4940185546875,699.2219848632812,699.2219848632812,2005170048.0,ETH-USD,714.624,647.7410278320312,0.0,-15.40203857421875
2018-05-23,584.5360107421875,610.8179931640625,557.2059936523438,601.7550048828125,601.7550048828125,2791099904.0,ETH-USD,654.5761,586.7340087890625,0.0,-52.82110595703125
2018-05-25,587.426025390625,606.1749877929688,583.5120239257812,587.280029296875,587.280029296875,1694300032.0,ETH-USD,615.9736,572.6680297851561,0.0,-28.69354248046875
2018-05-27,573.0449829101562,576.0490112304688,512.552001953125,516.0360107421875,516.0360107421875,2356900096.0,ETH-USD,586.19,565.3880004882812,70.15399169921875,0.0
2018-06-06,607.68701171875,616.1439819335938,601.6929931640625,605.18701171875,605.18701171875,1880140032.0,ETH-USD,620.44476,601.0770263671875,0.0,-15.25775146484375
2018-06-15,490.41400146484375,503.2229919433594,488.85101318359375,499.6419982910156,499.6419982910156,1314109952.0,ETH-USD,509.3554,500.447998046875,9.713409423828125,0.0
2018-06-17,499.38299560546875,521.7960205078125,494.0660095214844,518.8909912109375,518.8909912109375,1513869952.0,ETH-USD,512.7618,537.9569702148438,-6.12921142578125,0.0
2018-06-20,536.447021484375,543.7169799804688,524.2589721679688,527.3670043945312,527.3670043945312,1462070016.0,ETH-USD,540.2042,465.8169860839844,0.0,-12.83721923828125
2018-07-06,474.0570068359375,491.6600036621094,466.83599853515625,491.6600036621094,491.6600036621094,1358360064.0,ETH-USD,488.71402,489.1189880371094,0.0,2.94598388671875
2018-07-10,434.5150146484375,447.3160095214844,429.5069885253906,446.51800537109375,446.51800537109375,1422470016.0,ETH-USD,477.90796,430.0740051269531,0.0,-31.38995361328125
2018-07-19,469.3070068359375,469.3070068359375,443.6929931640625,450.697998046875,450.697998046875,1821350016.0,ETH-USD,488.9845,462.4360046386719,38.2864990234375,0.0
2018-07-20,450.6789855957031,468.0830078125,445.7760009765625,462.4360046386719,462.4360046386719,1504310016.0,ETH-USD,482.90524,459.6570129394531,0.0,-20.46923828125
2018-07-21,462.43798828125,470.89801025390625,458.1189880371094,459.6570129394531,459.6570129394531,1338589952.0,ETH-USD,478.69415,450.8529968261719,0.0,-19.037139892578125
2018-07-24,479.906005859375,482.8680114746094,466.4739990234375,472.4930114746094,472.4930114746094,1930780032.0,ETH-USD,478.64267,464.0369873046875,0.0,-6.149658203125
2018-07-28,466.9150085449219,470.3559875488281,462.7120056152344,466.6650085449219,466.6650085449219,1631910016.0,ETH-USD,480.843,457.08099365234375,0.0,-14.177978515625
2018-07-30,457.2449951171875,457.2449951171875,430.4440002441406,433.86700439453125,433.86700439453125,1820680000.0,ETH-USD,471.9806,420.74700927734375,0.0,-38.11358642578125
2018-08-17,316.7909851074219,320.4460144042969,286.5509948730469,295.81201171875,295.81201171875,1764020000.0,ETH-USD,305.1595,300.8340148925781,9.34747314453125,0.0
2018-08-20,273.33099365234375,285.9700012207031,273.33099365234375,281.9440002441406,281.9440002441406,1164120000.0,ETH-USD,301.93906,271.34100341796875,0.0,-19.99505615234375
2018-08-25,279.5249938964844,279.5249938964844,272.4440002441406,275.1969909667969,275.1969909667969,1206650000.0,ETH-USD,288.96317,285.6029968261719,13.76617431640625,0.0
2018-08-30,284.1199951171875,284.5509948730469,278.51300048828125,283.0039978027344,283.0039978027344,1411910000.0,ETH-USD,297.4287,295.34100341796875,14.424713134765625,0.0
2018-09-03,289.2969970703125,291.5799865722656,284.2550048828125,285.7229919433594,285.7229919433594,1554870000.0,ETH-USD,301.56973,232.33099365234375,0.0,-15.84674072265625
2018-09-07,217.91200256347656,220.36700439453125,193.25900268554688,197.9510040283203,197.9510040283203,1517200000.0,ETH-USD,239.82472,196.9239959716797,0.0,-41.87371826171875
2018-09-08,198.38499450683594,207.66600036621094,188.30599975585938,196.9239959716797,196.9239959716797,1585980000.0,ETH-USD,224.22682,197.07899475097656,27.302825927734375,0.0
2018-09-17,197.09500122070312,213.35699462890625,195.9340057373047,209.97500610351562,209.97500610351562,1800640000.0,ETH-USD,221.89435,209.96899414062503,0.0,-11.919342041015625
2018-09-25,218.64700317382812,221.43699645996094,209.11300659179688,215.8470001220703,215.8470001220703,1756100000.0,ETH-USD,238.45476,228.49400329589844,22.607757568359375,0.0
2018-10-10,225.61000061035156,225.61000061035156,189.2830047607422,189.49899291992188,189.49899291992188,2167620000.0,ETH-USD,231.1253,196.72700500488284,41.626312255859375,0.0
2018-10-11,188.70700073242188,199.4010009765625,188.70700073242188,196.7270050048828,196.7270050048828,1487900000.0,ETH-USD,221.7347,199.84100341796872,25.0076904296875,0.0
2018-10-13,199.6909942626953,201.82699584960938,195.2429962158203,195.71499633789062,195.71499633789062,1169260000.0,ETH-USD,209.33647,209.70399475097656,13.621475219726562,0.0
2018-10-19,203.51499938964844,206.2220001220703,203.0850067138672,205.42999267578125,205.42999267578125,1238780000.0,ETH-USD,214.08607,205.14199829101562,0.0,-8.656082153320312
2018-10-22,204.01600646972656,205.1510009765625,201.91099548339844,204.33599853515625,204.33599853515625,1237490000.0,ETH-USD,213.8024,203.8520050048828,0.0,-9.466400146484375
2018-10-26,203.3560028076172,206.08200073242188,203.12600708007812,204.2100067138672,204.2100067138672,1084810000.0,ETH-USD,212.41966,205.36599731445312,8.20965576171875,0.0
2018-10-29,205.1739959716797,205.5970001220703,195.73399353027344,197.2469940185547,197.2469940185547,1517230000.0,ETH-USD,212.15575,197.55599975585938,14.90875244140625,0.0
2018-10-31,197.6490020751953,198.33799743652344,196.531005859375,197.38099670410156,197.38099670410156,1442380000.0,ETH-USD,208.69994,198.8719940185547,11.318939208984375,0.0
2018-11-02,198.98199462890625,201.2689971923828,198.7550048828125,200.63499450683594,200.63499450683594,1451870000.0,ETH-USD,207.85815,200.18600463867188,0.0,-7.2231597900390625
2018-11-03,200.74000549316406,200.74000549316406,199.52499389648438,200.18600463867188,200.18600463867188,1307150000.0,ETH-USD,208.09248,207.48599243164062,7.9064788818359375,0.0
2018-11-05,207.10000610351562,210.81900024414062,206.572998046875,209.09100341796875,209.09100341796875,1613510000.0,ETH-USD,212.54735,218.45199584960938,3.4563446044921875,0.0
2018-11-07,218.8990020751953,221.65199279785156,216.79600524902344,217.18299865722656,217.18299865722656,1927830000.0,ETH-USD,221.10107,212.23100280761716,0.0,-3.9180755615234375
2018-11-15,181.8990020751953,184.25100708007812,170.18899536132812,180.80599975585938,180.80599975585938,2638410000.0,ETH-USD,205.82333,175.177001953125,0.0,-25.017333984375
2018-11-16,180.86500549316406,181.35000610351562,173.12600708007812,175.177001953125,175.177001953125,2015330000.0,ETH-USD,197.21988,174.00100708007815,0.0,-22.042877197265625
2018-11-19,177.1790008544922,177.1790008544922,147.8509979248047,149.1750030517578,149.1750030517578,2745160000.0,ETH-USD,179.99246,130.33900451660156,0.0,-30.817459106445312
2018-11-23,126.41899871826172,127.02799987792969,119.55899810791016,123.2959976196289,123.2959976196289,1998010000.0,ETH-USD,139.89445,113.49400329589844,0.0,-16.59845733642578
2018-11-26,116.34300231933594,118.20099639892578,104.89299774169922,108.33499908447266,108.33499908447266,2139490000.0,ETH-USD,122.25105,110.01000213623047,13.916053771972656,0.0
2018-11-28,110.197998046875,126.0479965209961,110.197998046875,122.43800354003906,122.43800354003906,2673470000.0,ETH-USD,119.3131,117.54264831542969,0.0,3.1249008178710938
2018-12-04,108.80316162109375,113.14291381835938,107.40271759033203,110.21418762207031,110.21418762207031,1748116495.0,ETH-USD,121.03276,102.47555541992188,0.0,-10.818572998046875
2018-12-13,90.65522766113281,91.11160278320312,85.518310546875,86.53931427001953,86.53931427001953,1754475622.0,ETH-USD,95.797264,84.30829620361328,0.0,-9.257949829101562
2018-12-16,84.46940612792969,87.56812286376953,84.46940612792969,85.26210021972656,85.26210021972656,1565817037.0,ETH-USD,91.72508,95.13382720947266,6.462982177734375,0.0
2018-12-22,109.45594024658203,116.7594985961914,107.50316619873047,116.7594985961914,116.7594985961914,2338772939.0,ETH-USD,117.30599,130.7652587890625,0.5464935302734375,0.0
2018-12-24,130.64166259765625,157.668701171875,130.64166259765625,140.23800659179688,140.23800659179688,4370343387.0,ETH-USD,132.85132,129.84434509277344,0.0,7.386688232421875
2018-12-29,138.46878051757812,147.03433227539062,134.57017517089844,138.01834106445312,138.01834106445312,3169029972.0,ETH-USD,139.61655,139.8594512939453,1.59820556640625,0.0
2019-01-02,141.51951599121094,156.92913818359375,140.6509552001953,155.0476837158203,155.0476837158203,3328240369.0,ETH-USD,147.9325,149.135009765625,0.0,7.1151885986328125
2019-01-11,127.81396484375,130.1659393310547,125.24494171142578,127.54832458496094,127.54832458496094,2667585234.0,ETH-USD,149.60463,125.9665298461914,0.0,-22.056304931640625
2019-01-13,125.9072265625,126.26787567138672,116.08596801757812,116.8978042602539,116.8978042602539,2268263944.0,ETH-USD,135.72682,129.0687255859375,18.829017639160156,0.0
2019-01-17,123.57353973388672,124.27072143554688,120.81703186035156,123.7419204711914,123.7419204711914,2594091285.0,ETH-USD,129.92131,121.01026153564453,0.0,-6.179389953613281
2019-01-25,117.59495544433594,117.80299377441406,115.83015441894531,116.37834167480469,116.37834167480469,2606881898.0,ETH-USD,124.44277,116.48873901367188,8.064430236816406,0.0
2019-01-26,116.37352752685547,118.08411407470703,115.98057556152344,116.48873901367188,116.48873901367188,2412181169.0,ETH-USD,123.94706,113.40528869628906,0.0,-7.458320617675781
2019-01-29,106.72195434570312,107.16578674316406,103.99922943115234,105.59821319580078,105.59821319580078,2900418606.0,ETH-USD,118.401054,108.90753936767578,12.802841186523438,0.0
2019-01-30,105.4072036743164,109.4529800415039,104.84379577636719,108.90753936767578,108.90753936767578,2874370355.0,ETH-USD,116.11627,107.0610122680664,0.0,-7.208732604980469
2019-01-31,108.90077209472656,110.45835876464844,106.52535247802734,107.0610122680664,107.0610122680664,2828796031.0,ETH-USD,114.86242,107.60978698730469,7.8014068603515625,0.0
2019-02-01,107.1476821899414,108.63871002197266,105.04650115966797,107.60978698730469,107.60978698730469,2541271519.0,ETH-USD,113.95024,110.43025970458984,6.3404541015625,0.0
2019-02-02,107.46641540527344,110.65387725830078,106.7640151977539,110.43025970458984,110.43025970458984,2385157838.0,ETH-USD,113.90255,107.49266815185547,0.0,-3.4722900390625
2019-02-16,122.39645385742188,124.13481140136719,122.29530334472656,123.26021575927734,123.26021575927734,2905833287.0,ETH-USD,130.13889,133.598876953125,6.878669738769531,0.0
2019-02-23,148.67662048339844,159.12586975097656,147.3310546875,158.79542541503906,158.79542541503906,4519468458.0,ETH-USD,157.4785,135.8526611328125,0.0,1.316925048828125
2019-02-24,158.90240478515625,165.54962158203125,135.8526611328125,135.8526611328125,135.8526611328125,5957715043.0,ETH-USD,158.84656,139.82286071777344,22.993896484375,0.0
2019-02-25,135.49972534179688,142.52557373046875,135.4838409423828,139.82286071777344,139.82286071777344,4914392068.0,ETH-USD,156.16833,138.0896759033203,0.0,-16.345474243164062
2019-02-27,138.02957153320312,141.3362274169922,131.60292053222656,136.12596130371094,136.12596130371094,4469776860.0,ETH-USD,148.51894,136.74624633789062,12.392974853515625,0.0
2019-03-03,134.78611755371094,135.8492889404297,131.328857421875,132.24942016601562,132.24942016601562,3454374053.0,ETH-USD,141.63544,127.77412414550781,0.0,-9.386016845703125
2019-03-07,138.9423828125,140.85787963867188,137.27313232421875,138.0345001220703,138.0345001220703,4339206292.0,ETH-USD,143.45424,135.1270751953125,0.0,-5.41973876953125
2019-03-17,142.23829650878906,142.37191772460938,139.32351684570312,140.00054931640625,140.00054931640625,3827157729.0,ETH-USD,145.473,139.37460327148438,0.0,-5.4724578857421875
2019-03-18,140.1048583984375,142.2672119140625,138.841552734375,139.37460327148438,139.37460327148438,4551739879.0,ETH-USD,146.82265,140.51919555664062,7.4480438232421875,0.0
2019-03-21,140.47848510742188,141.00323486328125,135.8554229736328,136.6360626220703,136.6360626220703,5087247796.0,ETH-USD,148.02844,137.1814422607422,11.392379760742188,0.0
2019-03-25,137.08135986328125,137.69534301757812,133.4901580810547,135.03102111816406,135.03102111816406,4480516753.0,ETH-USD,144.65178,135.46035766601562,9.620758056640625,0.0
2019-03-26,135.0543212890625,135.46035766601562,133.75733947753906,135.46035766601562,135.46035766601562,4499271679.0,ETH-USD,143.77339,140.9881591796875,8.313034057617188,0.0
2019-04-05,165.51124572753906,172.51577758789062,161.79946899414062,165.94720458984375,165.94720458984375,7167016221.0,ETH-USD,172.30237,174.53164672851562,6.35516357421875,0.0
2019-04-09,176.06784057617188,183.13427734375,175.23037719726562,177.3374786376953,177.3374786376953,7856924879.0,ETH-USD,185.64906,165.4970245361328,0.0,-8.31158447265625
2019-04-10,177.34275817871094,177.48748779296875,162.32061767578125,165.4970245361328,165.4970245361328,7859383417.0,ETH-USD,184.73314,164.736328125,0.0,-19.236114501953125
2019-04-12,164.6228485107422,166.3624267578125,163.01185607910156,164.5133514404297,164.5133514404297,4959301561.0,ETH-USD,176.17747,167.83851623535156,11.66412353515625,0.0
2019-04-13,164.47608947753906,168.59103393554688,162.78147888183594,167.83851623535156,167.83851623535156,4846298303.0,ETH-USD,173.4319,161.5741729736328,0.0,-5.5933837890625
2019-04-17,166.9132080078125,175.36532592773438,166.672119140625,173.81402587890625,173.81402587890625,6971581464.0,ETH-USD,175.45299,173.70843505859375,0.0,-1.6389617919921875
2019-04-19,173.71881103515625,176.705810546875,171.78883361816406,173.7512664794922,173.7512664794922,6142567812.0,ETH-USD,180.63014,170.04652404785156,0.0,-6.878875732421875
2019-05-06,172.42727661132812,180.3944091796875,169.69471740722656,169.7986602783203,169.7986602783203,8411140170.0,ETH-USD,178.19641,170.9481658935547,8.397750854492188,0.0
2019-05-14,217.01011657714844,247.44659423828125,216.82211303710938,247.15306091308594,247.15306091308594,13460006534.0,ETH-USD,221.72127,264.010009765625,-25.431793212890625,0.0
2019-05-15,246.94195556640625,275.3944396972656,245.7952880859375,264.010009765625,264.010009765625,18661465873.0,ETH-USD,242.96854,243.76458740234375,0.0,21.041473388671875
2019-06-06,249.3352813720703,254.352294921875,246.597900390625,250.93035888671875,250.93035888671875,8379534528.0,ETH-USD,257.77322,245.73809814453125,0.0,-6.842864990234375
2019-06-07,251.2493133544922,252.3773956298828,243.22911071777344,245.73809814453125,245.73809814453125,7225996863.0,ETH-USD,256.85748,233.08670043945312,0.0,-11.119384765625
2019-06-08,245.5404815673828,245.9728240966797,229.25743103027344,233.08670043945312,233.08670043945312,7566421456.0,ETH-USD,254.11967,247.52012634277344,21.032974243164062,0.0
2019-06-18,265.0568542480469,270.3333740234375,264.7547912597656,269.4317932128906,269.4317932128906,5516510947.0,ETH-USD,279.45032,271.69500732421875,10.018524169921875,0.0
2019-06-19,269.4078674316406,274.0735168457031,265.5004577636719,271.69500732421875,271.69500732421875,6408981097.0,ETH-USD,279.83334,294.9102783203125,8.138336181640625,0.0
2019-06-20,271.74310302734375,295.3033142089844,271.74310302734375,294.9102783203125,294.9102783203125,9331694140.0,ETH-USD,285.7093,309.38031005859375,-9.20098876953125,0.0
2019-06-21,295.1150817871094,315.1897277832031,294.7282409667969,309.38031005859375,309.38031005859375,10613731255.0,ETH-USD,297.39563,307.8277893066406,0.0,11.98468017578125
2019-06-22,309.41668701171875,318.565673828125,305.76458740234375,307.8277893066406,307.8277893066406,8161062380.0,ETH-USD,308.08994,310.4246826171875,0.26214599609375,0.0
2019-07-02,291.7646179199219,303.342041015625,291.4016418457031,303.0999755859375,303.0999755859375,9926711979.0,ETH-USD,306.7301,284.5232238769531,0.0,-3.630126953125
2019-07-04,284.38092041015625,293.921142578125,282.6947021484375,287.9975280761719,287.9975280761719,8723493015.0,ETH-USD,301.7479,287.54711914062506,0.0,-13.7503662109375
2019-07-06,287.6036071777344,310.1393127441406,286.10919189453125,305.7005615234375,305.7005615234375,8119724981.0,ETH-USD,302.131,313.25140380859375,-3.569549560546875,0.0
2019-07-07,305.7347717285156,314.26788330078125,303.5004577636719,313.25140380859375,313.25140380859375,9078905628.0,ETH-USD,308.52103,308.8810119628906,0.0,4.730377197265625
2019-07-11,268.6922607421875,278.8555908203125,268.0000305175781,276.2767028808594,276.2767028808594,8148936015.0,ETH-USD,302.0217,269.45880126953125,0.0,-25.7449951171875
2019-07-17,211.44461059570312,229.23939514160156,208.03773498535156,226.566162109375,226.566162109375,9327816059.0,ETH-USD,227.49023,221.3334197998047,0.0,-0.924072265625
2019-07-18,226.65769958496094,226.9404754638672,215.83824157714844,221.3334197998047,221.3334197998047,7606433131.0,ETH-USD,225.67337,229.1192169189453,4.3399505615234375,0.0
2019-07-19,221.41265869140625,234.19845581054688,221.18948364257812,229.1192169189453,229.1192169189453,7976245988.0,ETH-USD,227.77199,225.63076782226562,0.0,1.34722900390625
2019-08-01,217.88446044921875,222.1825714111328,215.975830078125,217.87156677246094,217.87156677246094,6159440229.0,ETH-USD,225.57693,222.49034118652344,7.7053680419921875,0.0
2019-08-04,222.65087890625,235.63528442382812,222.6038818359375,234.21502685546875,234.21502685546875,7765060287.0,ETH-USD,233.78398,226.02064514160156,0.0,0.4310455322265625
2019-08-06,225.92529296875,229.6565704345703,222.77545166015625,226.39100646972656,226.39100646972656,7020342210.0,ETH-USD,239.03725,220.94186401367188,0.0,-12.646240234375
2019-08-08,220.9086456298828,221.3643341064453,208.2459716796875,210.48890686035156,210.48890686035156,6964818795.0,ETH-USD,233.99077,206.73353576660156,0.0,-23.501861572265625
2019-08-11,216.055908203125,216.14256286621094,210.9464874267578,211.28807067871094,211.28807067871094,5674315559.0,ETH-USD,222.08197,208.70904541015625,0.0,-10.793899536132812
2019-08-19,202.81314086914062,203.0159912109375,195.61953735351562,196.56541442871094,196.56541442871094,6408417610.0,ETH-USD,202.14882,186.89163208007812,0.0,-5.583404541015625
2019-08-23,194.671630859375,194.7849884033203,187.62725830078125,191.28956604003906,191.28956604003906,6249737982.0,ETH-USD,202.05588,186.84239196777344,0.0,-10.766311645507812
2019-08-25,186.7355499267578,193.4421844482422,186.7355499267578,188.92938232421875,188.92938232421875,7207986636.0,ETH-USD,199.64877,187.51666259765625,0.0,-10.719390869140625
2019-08-28,173.9586944580078,173.99639892578125,167.1708984375,169.51673889160156,169.51673889160156,7129569083.0,ETH-USD,190.6613,168.83486938476562,0.0,-21.144561767578125
2019-08-31,172.45840454101562,173.6968536376953,169.53128051757812,171.62942504882812,171.62942504882812,5554799576.0,ETH-USD,179.34132,178.34735107421875,7.7118988037109375,0.0
2019-09-09,181.2128448486328,184.0634307861328,178.12242126464844,179.78717041015625,179.78717041015625,6291476772.0,ETH-USD,188.81723,178.72549438476562,0.0,-9.030059814453125
2019-09-16,197.11476135253906,213.73194885253906,196.71548461914062,208.60874938964844,208.60874938964844,10232590812.0,ETH-USD,205.04652,211.3930358886719,-3.562225341796875,0.0
2019-09-24,168.13357543945312,174.7197723388672,164.91348266601562,170.8927001953125,170.8927001953125,9766632018.0,ETH-USD,203.33769,166.7271270751953,0.0,-32.44499206542969
2019-09-25,170.7569122314453,171.69264221191406,157.1303253173828,166.7271270751953,166.7271270751953,7848286154.0,ETH-USD,190.60332,174.71099853515625,23.876190185546875,0.0
2019-09-28,174.6127471923828,175.21022033691406,166.99769592285156,170.50347900390625,170.50347900390625,6497088199.0,ETH-USD,176.72229,179.87220764160156,6.21881103515625,0.0
2019-10-09,193.19107055664062,193.8969268798828,188.3064727783203,191.65966796875,191.65966796875,8375913276.0,ETH-USD,196.38905,182.56968688964844,0.0,-4.7293853759765625
2019-10-15,181.34373474121094,181.66860961914062,174.0641632080078,176.0135040283203,176.0135040283203,7691244590.0,ETH-USD,191.23291,178.02835083007812,15.219406127929688,0.0
2019-11-02,184.01815795898438,185.70895385742188,182.79766845703125,183.92572021484375,183.92572021484375,8087991830.0,ETH-USD,192.89558,182.42501831054688,0.0,-8.969863891601562
2019-11-03,183.9948272705078,185.0242156982422,179.81814575195312,182.42501831054688,182.42501831054688,8760247744.0,ETH-USD,192.08144,186.35519409179688,9.656417846679688,0.0
2019-11-22,161.50588989257812,163.02809143066406,142.34410095214844,150.26817321777344,150.26817321777344,12020749863.0,ETH-USD,179.92297,153.41778564453125,29.654800415039062,0.0
2019-11-23,150.21221923828125,154.1015625,147.6012420654297,153.41778564453125,153.41778564453125,8289198330.0,ETH-USD,172.08542,142.83470153808594,0.0,-18.667633056640625
2019-11-25,142.69700622558594,150.2079620361328,133.80233764648438,146.47653198242188,146.47653198242188,10962753356.0,ETH-USD,159.13528,148.96507263183594,12.65875244140625,0.0
2019-11-28,153.06924438476562,156.61358642578125,151.09112548828125,151.7175750732422,151.7175750732422,7346531960.0,ETH-USD,155.63329,155.3041534423828,3.91571044921875,0.0
2019-12-08,148.74368286132812,152.39292907714844,148.31333923339844,151.2647247314453,151.2647247314453,6441727252.0,ETH-USD,156.91524,148.2251739501953,0.0,-5.6505126953125
2019-12-25,129.06849670410156,129.06849670410156,124.88549041748047,126.45463562011719,126.45463562011719,8418019054.0,ETH-USD,136.21872,126.36122131347656,0.0,-9.764083862304688
2019-12-28,127.2130126953125,130.25816345214844,126.89969635009766,128.3227081298828,128.3227081298828,8069298610.0,ETH-USD,134.98967,134.7579803466797,6.666961669921875,0.0
2020-01-01,129.6306610107422,132.83535766601562,129.1982879638672,130.802001953125,130.802001953125,7935230330.0,ETH-USD,139.41547,127.4101791381836,0.0,-8.61346435546875
