,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2017-11-16,333.4429931640625,336.15899658203125,323.6059875488281,330.92401123046875,330.92401123046875,797254016.0,ETH-USD,335.6516,466.5400085449219,4.72760009765625,0.0
2017-11-21,367.4429931640625,372.4700012207031,350.6929931640625,360.4010009765625,360.4010009765625,949912000.0,ETH-USD,359.359,428.5880126953125,-1.0419921875,0.0
2017-11-24,412.5010070800781,480.9729919433594,402.75799560546875,474.9110107421875,474.9110107421875,2292829952.0,ETH-USD,390.47345,473.50201416015625,0.0,84.43756103515625
2017-11-25,475.6759948730469,485.1919860839844,461.0530090332031,466.2760009765625,466.2760009765625,1422080000.0,ETH-USD,409.80432,441.72100830078125,0.0,56.4716796875
2017-11-26,465.9739990234375,472.7229919433594,451.6059875488281,471.3299865722656,471.3299865722656,1197779968.0,ETH-USD,428.32654,515.135986328125,-43.003448486328125,0.0
2017-11-27,471.531005859375,493.4049987792969,468.4849853515625,480.3550109863281,480.3550109863281,1396480000.0,ETH-USD,445.88638,651.4310302734375,-34.4686279296875,0.0
2017-11-28,480.51800537109375,482.4800109863281,466.34698486328125,472.9020080566406,472.9020080566406,1346499968.0,ETH-USD,460.5249,702.7670288085938,-12.377105712890625,0.0
2017-11-30,431.2149963378906,465.49700927734375,401.2430114746094,447.114013671875,447.114013671875,1903040000.0,ETH-USD,475.5603,684.447998046875,28.4462890625,0.0
2017-12-11,440.3580017089844,516.968994140625,439.10400390625,515.135986328125,515.135986328125,1771440000.0,ETH-USD,472.86536,773.8359985351562,-42.2706298828125,0.0
2017-12-15,696.3759765625,697.1320190429688,621.0609741210938,684.447998046875,684.447998046875,2758710016.0,ETH-USD,600.0602,717.2570190429688,-84.3878173828125,0.0
2017-12-16,686.1920166015625,718.385009765625,680.7860107421875,696.208984375,696.208984375,2165690112.0,ETH-USD,631.24066,756.7329711914062,-64.96832275390625,0.0
2017-12-30,753.8150024414062,753.8150024414062,685.2310180664062,717.2570190429688,717.2570190429688,3187780096.0,ETH-USD,750.61505,1366.77001953125,33.3580322265625,0.0
2017-12-31,712.2119750976562,760.3480224609375,710.1190185546875,756.7329711914062,756.7329711914062,2554269952.0,ETH-USD,747.605,1291.9200439453125,-9.12799072265625,0.0
2018-01-05,975.75,1075.3900146484375,956.3250122070312,997.719970703125,997.719970703125,6683149824.0,ETH-USD,862.1942,1155.1500244140625,-135.5257568359375,0.0
2018-01-13,1270.469970703125,1432.8800048828125,1270.469970703125,1396.4200439453125,1396.4200439453125,5746760192.0,ETH-USD,1190.9796,1246.010009765625,0.0,205.4404296875
2018-01-17,1061.3399658203125,1090.22998046875,780.9219970703125,1014.25,1014.25,8545160192.0,ETH-USD,1211.8959,1036.7900390625,197.6458740234375,0.0
2018-02-01,1119.3699951171875,1161.3499755859375,984.8189697265625,1036.7900390625,1036.7900390625,5261680128.0,ETH-USD,1080.1887,944.2100219726562,0.0,-43.398681640625
2018-02-03,919.2109985351562,991.9429931640625,847.6900024414062,964.0189819335938,964.0189819335938,3243480064.0,ETH-USD,1040.2933,923.9210205078125,0.0,-76.27435302734375
2018-02-10,882.4669799804688,917.4000244140625,825.5770263671875,860.4149780273438,860.4149780273438,2930530048.0,ETH-USD,818.497,844.8099975585938,0.0,41.91796875
2018-02-15,923.72802734375,951.947998046875,911.1110229492188,936.9760131835938,936.9760131835938,2900100096.0,ETH-USD,840.5677,856.85302734375,0.0,96.4083251953125
2018-02-24,861.593017578125,879.531005859375,818.5499877929688,840.5150146484375,840.5150146484375,1926579968.0,ETH-USD,872.66547,723.3389892578125,0.0,-32.15045166015625
2018-03-01,856.0120239257812,880.302001953125,851.9199829101562,872.2000122070312,872.2000122070312,1868519936.0,ETH-USD,848.69666,601.666015625,0.0,23.50335693359375
2018-03-06,853.8170166015625,853.8170166015625,809.9310302734375,816.9509887695312,816.9509887695312,1943069952.0,ETH-USD,843.82153,561.7319946289062,0.0,-26.87054443359375
2018-03-07,816.27099609375,825.6069946289062,726.5469970703125,752.8309936523438,752.8309936523438,2175419904.0,ETH-USD,834.44855,539.7020263671875,0.0,-81.6175537109375
2018-03-10,730.1599731445312,748.031005859375,682.6950073242188,686.8900146484375,686.8900146484375,1532960000.0,ETH-USD,774.0069,524.2869873046875,0.0,-87.11688232421875
2018-03-13,698.1530151367188,713.7349853515625,682.3499755859375,690.8270263671875,690.8270263671875,1425959936.0,ETH-USD,724.85297,446.27899169921875,0.0,-34.02593994140625
2018-03-14,691.218994140625,702.7839965820312,594.0999755859375,614.291015625,614.291015625,1810560000.0,ETH-USD,709.33655,385.9679870605469,0.0,-95.0455322265625
2018-03-18,551.6400146484375,551.6400146484375,460.0880126953125,538.6439819335938,538.6439819335938,2685499904.0,ETH-USD,625.8948,386.42498779296875,0.0,-87.25079345703125
2018-03-21,559.0999755859375,589.6069946289062,550.572021484375,561.7319946289062,561.7319946289062,1781270016.0,ETH-USD,577.486,383.23199462890625,0.0,-15.7540283203125
2018-03-22,562.10302734375,577.5659790039062,523.0889892578125,539.7020263671875,539.7020263671875,1523459968.0,ETH-USD,569.1922,370.2850036621094,0.0,-29.49017333984375
2018-03-23,539.864013671875,540.4869995117188,512.1270141601562,539.6190185546875,539.6190185546875,1596349952.0,ETH-USD,561.46686,385.3139953613281,0.0,-21.84783935546875
2018-03-28,448.07501220703125,450.81298828125,385.81298828125,385.9679870605469,385.9679870605469,1970230016.0,ETH-USD,499.9068,492.73498535156244,113.93881225585938,0.0
2018-04-05,382.7309875488281,385.19500732421875,366.9110107421875,370.2850036621094,370.2850036621094,967105984.0,ETH-USD,401.07376,605.39501953125,30.78875732421875,0.0
2018-04-14,502.8800048828125,531.7020263671875,502.8800048828125,531.7020263671875,531.7020263671875,1726089984.0,ETH-USD,472.39835,669.9240112304688,-59.303680419921875,0.0
2018-04-17,503.3089904785156,525.0919799804688,503.0450134277344,524.7890014648438,524.7890014648438,1762940032.0,ETH-USD,512.85834,779.5430297851562,-11.9306640625,0.0
2018-04-19,567.989013671875,618.7150268554688,560.2830200195312,615.718017578125,615.718017578125,2849469952.0,ETH-USD,539.89905,816.1199951171875,-75.8189697265625,0.0
2018-04-23,643.3980102539062,708.875,643.3980102539062,708.1580200195312,708.1580200195312,3581860096.0,ETH-USD,614.1771,752.2750244140625,-93.98089599609375,0.0
2018-04-27,644.64599609375,691.4420166015625,644.64599609375,683.677978515625,683.677978515625,2496659968.0,ETH-USD,662.60205,733.4959716796875,-21.075927734375,0.0
2018-05-09,752.5789794921875,766.7479858398438,726.6640014648438,727.2769775390625,727.2769775390625,2748950016.0,ETH-USD,767.4178,586.7340087890625,0.0,-40.14080810546875
2018-05-17,672.1019897460938,695.031005859375,663.8090209960938,694.3670043945312,694.3670043945312,2305740032.0,ETH-USD,709.0845,591.8079833984375,0.0,-14.71746826171875
2018-05-21,700.177978515625,700.9760131835938,644.0260009765625,647.7410278320312,647.7410278320312,2230469888.0,ETH-USD,698.6417,607.1240234375,0.0,-50.90069580078125
2018-05-26,588.52001953125,590.3280029296875,562.8660278320312,572.6680297851562,572.6680297851562,1788790016.0,ETH-USD,626.35895,533.2839965820312,0.0,-53.69091796875
2018-05-28,516.1480102539062,572.2639770507812,516.1480102539062,565.3880004882812,565.3880004882812,2330820096.0,ETH-USD,595.159,477.4939880371094,0.0,-29.77099609375
2018-06-01,580.4290161132812,597.0770263671875,577.322021484375,591.8079833984375,591.8079833984375,1880390016.0,ETH-USD,575.70715,500.44799804687506,0.0,16.100830078125
2018-06-04,593.406005859375,611.3300170898438,580.9819946289062,609.302978515625,609.302978515625,1844269952.0,ETH-USD,591.8117,536.2680053710938,0.0,17.49127197265625
2018-06-13,478.3810119628906,523.5449829101562,467.46600341796875,519.7420043945312,519.7420043945312,2458650112.0,ETH-USD,551.6791,436.0090026855469,0.0,-31.93707275390625
2018-06-19,538.5059814453125,541.0150146484375,519.3690185546875,536.2680053710938,536.2680053710938,1596290048.0,ETH-USD,519.51526,474.4119873046875,0.0,16.75274658203125
2018-06-20,536.447021484375,543.7169799804688,524.2589721679688,527.3670043945312,527.3670043945312,1462070016.0,ETH-USD,523.6651,474.0119934082031,0.0,3.701904296875
2018-06-25,460.7330017089844,461.2130126953125,432.7720031738281,432.7720031738281,432.7720031738281,1356560000.0,ETH-USD,496.1661,446.51800537109375,63.39410400390625,0.0
2018-06-28,422.5870056152344,441.7929992675781,407.9469909667969,436.0090026855469,436.0090026855469,1564499968.0,ETH-USD,465.29797,436.08599853515625,29.288970947265625,0.0
2018-07-09,476.1619873046875,478.3179931640625,433.9599914550781,434.42401123046875,434.42401123046875,1789069952.0,ETH-USD,488.21045,472.4930114746094,53.78643798828125,0.0
2018-07-21,462.43798828125,470.89801025390625,458.1189880371094,459.6570129394531,459.6570129394531,1338589952.0,ETH-USD,481.15915,406.6579895019531,0.0,-21.50213623046875
2018-07-26,464.0090026855469,473.22198486328125,458.2909851074219,469.6659851074219,469.6659851074219,1734259968.0,ETH-USD,481.41104,322.11199951171875,0.0,-11.74505615234375
2018-07-31,433.8689880371094,435.4570007324219,410.4639892578125,420.74700927734375,420.74700927734375,1888060000.0,ETH-USD,472.17996,288.0459899902344,0.0,-51.432952880859375
2018-08-09,365.7760009765625,367.0450134277344,329.58599853515625,334.1759948730469,334.1759948730469,1699400000.0,ETH-USD,399.9618,279.64599609375,0.0,-65.78579711914062
2018-08-17,316.7909851074219,320.4460144042969,286.5509948730469,295.81201171875,295.81201171875,1764020000.0,ETH-USD,313.3945,294.3710021972656,0.0,-17.582489013671875
2018-08-18,295.6700134277344,307.0979919433594,291.3320007324219,300.8340148925781,300.8340148925781,1447910000.0,ETH-USD,311.52252,289.2590026855469,0.0,-10.688507080078125
2018-08-24,283.281005859375,283.5150146484375,278.47100830078125,279.64599609375,279.64599609375,1208360000.0,ETH-USD,295.78003,196.9239959716797,0.0,-16.134033203125
2018-09-17,197.09500122070312,213.35699462890625,195.9340057373047,209.97500610351562,209.97500610351562,1800640000.0,ETH-USD,221.50911,220.48899841308594,11.534103393554688,0.0
2018-09-26,215.44000244140625,230.60699462890625,212.6540069580078,228.49400329589844,228.49400329589844,2030320000.0,ETH-USD,246.01852,196.7270050048828,0.0,-17.524520874023438
2018-09-27,229.04100036621094,231.7480010986328,218.66900634765625,222.40199279785156,222.40199279785156,2018120000.0,ETH-USD,245.11798,199.84100341796875,0.0,-22.715988159179688
2018-09-28,221.7050018310547,234.01400756835938,216.0780029296875,231.63499450683594,231.63499450683594,2208720000.0,ETH-USD,244.63007,195.71499633789062,0.0,-12.995071411132812
2018-09-30,233.22000122070312,234.14500427246094,226.94500732421875,230.76800537109375,230.76800537109375,1597500000.0,ETH-USD,245.17886,210.1199951171875,0.0,-14.410858154296875
2018-10-02,226.40699768066406,226.45799255371094,213.9709930419922,220.48899841308594,220.48899841308594,1683930000.0,ETH-USD,244.47618,203.3520050048828,0.0,-23.9871826171875
2018-10-07,226.50900268554688,230.76499938964844,224.5570068359375,229.2550048828125,229.2550048828125,1470740000.0,ETH-USD,241.06711,204.33599853515625,0.0,-11.812103271484375
2018-10-10,225.61000061035156,225.61000061035156,189.2830047607422,189.49899291992188,189.49899291992188,2167620000.0,ETH-USD,239.78749,203.32899475097656,50.28849792480469,0.0
2018-10-12,196.36399841308594,201.2790069580078,196.36399841308594,199.84100341796875,199.84100341796875,1167610000.0,ETH-USD,230.38043,205.36599731445312,30.5394287109375,0.0
2018-10-16,210.2169952392578,211.125,205.92799377441406,207.08299255371094,207.08299255371094,1444130000.0,ETH-USD,221.4127,198.8719940185547,0.0,-14.3297119140625
2018-10-17,207.4040069580078,208.47000122070312,201.7429962158203,203.3520050048828,203.3520050048828,1365860000.0,ETH-USD,220.89568,200.63499450683594,0.0,-17.543670654296875
2018-10-19,203.51499938964844,206.2220001220703,203.0850067138672,205.42999267578125,205.42999267578125,1238780000.0,ETH-USD,219.57086,207.48599243164062,14.140869140625,0.0
2018-10-23,204.1269989013672,205.58099365234375,203.35400390625,203.8520050048828,203.8520050048828,1102220000.0,ETH-USD,218.53339,212.2310028076172,14.681381225585938,0.0
2018-11-08,217.32699584960938,218.33799743652344,212.19900512695312,212.2310028076172,212.2310028076172,1769080000.0,ETH-USD,225.32246,123.2959976196289,0.0,-13.091461181640625
2018-11-13,210.1490020751953,210.51499938964844,206.13499450683594,206.8260040283203,206.8260040283203,1610260000.0,ETH-USD,227.8622,122.43800354003906,0.0,-21.03619384765625
2018-11-16,180.86500549316406,181.35000610351562,173.12600708007812,175.177001953125,175.177001953125,2015330000.0,ETH-USD,216.81075,118.63555908203125,0.0,-41.63374328613281
2018-11-17,175.36000061035156,175.8509979248047,172.86900329589844,174.00100708007812,174.00100708007812,1832800000.0,ETH-USD,210.92116,116.38890075683594,0.0,-36.92015075683594
2018-12-01,113.39775848388672,120.8414535522461,111.61912536621094,118.63555908203125,118.63555908203125,2131475768.0,ETH-USD,128.51831,85.26210021972656,0.0,-9.88275146484375
2018-12-16,84.46940612792969,87.56812286376953,84.46940612792969,85.26210021972656,85.26210021972656,1565817037.0,ETH-USD,99.502846,133.36825561523438,14.240745544433594,0.0
2018-12-24,130.64166259765625,157.668701171875,130.64166259765625,140.23800659179688,140.23800659179688,4370343387.0,ETH-USD,131.52379,150.35963439941406,-8.714218139648438,0.0
2018-12-30,137.62745666503906,140.6890869140625,133.98233032226562,139.8594512939453,139.8594512939453,2660086834.0,ETH-USD,151.62645,129.0687255859375,0.0,-11.766998291015625
2019-01-01,133.41815185546875,141.3975067138672,132.6507110595703,140.8194122314453,140.8194122314453,2258709868.0,ETH-USD,153.26303,123.54706573486328,0.0,-12.443618774414062
2019-01-02,141.51951599121094,156.92913818359375,140.6509552001953,155.0476837158203,155.0476837158203,3328240369.0,ETH-USD,155.46999,123.7419204711914,0.0,-0.42230224609375
2019-01-10,150.843505859375,152.1482696533203,126.52937316894531,128.62518310546875,128.62518310546875,3397734456.0,ETH-USD,170.12498,116.37834167480469,0.0,-41.49980163574219
2019-01-23,118.71381378173828,119.42279815673828,116.37664794921875,117.45260620117188,117.45260620117188,2556952198.0,ETH-USD,135.8316,104.5353012084961,0.0,-18.378997802734375
2019-01-24,117.46278381347656,118.0321044921875,116.00679779052734,117.36288452148438,117.36288452148438,2520843420.0,ETH-USD,134.88182,119.26774597167969,17.518936157226562,0.0
2019-01-27,116.51031494140625,116.68540954589844,113.40528869628906,113.40528869628906,113.40528869628906,2775888287.0,ETH-USD,132.77222,121.29839324951172,19.366928100585938,0.0
2019-01-28,113.28523254394531,113.688232421875,103.33646392822266,106.58997344970703,106.58997344970703,3366895505.0,ETH-USD,131.98415,122.57228851318361,25.39417266845703,0.0
2019-02-01,107.1476821899414,108.63871002197266,105.04650115966797,107.60978698730469,107.60978698730469,2541271519.0,ETH-USD,126.15188,123.26021575927734,18.542091369628906,0.0
2019-02-05,107.62816619873047,108.1347885131836,106.90989685058594,107.44351959228516,107.44351959228516,2515863999.0,ETH-USD,123.167595,149.55433654785156,15.724075317382812,0.0
2019-02-17,123.18208312988281,134.46009826660156,123.09161376953125,133.598876953125,133.598876953125,4236081130.0,ETH-USD,141.99336,127.77412414550781,0.0,-8.394485473632812
2019-02-19,146.39881896972656,149.9299774169922,145.1284637451172,145.34619140625,145.34619140625,5310842625.0,ETH-USD,151.63844,138.7893524169922,0.0,-6.2922515869140625
2019-02-23,148.67662048339844,159.12586975097656,147.3310546875,158.79542541503906,158.79542541503906,4519468458.0,ETH-USD,167.16406,136.75868225097656,0.0,-8.368637084960938
2019-03-01,136.83624267578125,138.99526977539062,136.43478393554688,136.44361877441406,136.44361877441406,3756124824.0,ETH-USD,164.076,142.39817810058594,27.63238525390625,0.0
2019-03-02,136.35008239746094,137.18479919433594,132.43638610839844,134.2069549560547,134.2069549560547,3747176425.0,ETH-USD,161.54955,140.00054931640625,27.34259033203125,0.0
2019-03-12,134.01284790039062,135.27346801757812,130.94415283203125,134.44288635253906,134.44288635253906,4709988000.0,ETH-USD,158.12297,140.9881591796875,23.680084228515625,0.0
2019-03-13,134.6117706298828,134.6117706298828,132.7197265625,133.26307678222656,133.26307678222656,4265162099.0,ETH-USD,157.60815,139.41647338867188,24.345077514648438,0.0
2019-03-14,133.2039031982422,135.18084716796875,132.7500762939453,133.7115936279297,133.7115936279297,4476532147.0,ETH-USD,157.00629,142.49742126464844,23.294692993164062,0.0
2019-03-23,137.0398712158203,139.38539123535156,136.91201782226562,138.2398681640625,138.2398681640625,4436568613.0,ETH-USD,160.68909,174.53164672851562,22.44921875,0.0
2019-03-24,138.3153533935547,138.3756103515625,136.31375122070312,136.98692321777344,136.98692321777344,4266845458.0,ETH-USD,160.27248,180.25881958007812,23.285552978515625,0.0
2019-03-25,137.08135986328125,137.69534301757812,133.4901580810547,135.03102111816406,135.03102111816406,4480516753.0,ETH-USD,159.68434,176.1145782470703,24.6533203125,0.0
2019-03-27,135.45436096191406,141.07546997070312,135.34165954589844,140.9881591796875,140.9881591796875,5228240093.0,ETH-USD,159.08345,165.4970245361328,18.095291137695312,0.0
2019-03-29,139.34320068359375,142.5492401123047,138.04510498046875,142.49742126464844,142.49742126464844,5125602702.0,ETH-USD,159.89233,164.5133514404297,17.394912719726562,0.0
2019-04-03,161.4317626953125,164.92921447753906,155.24110412597656,158.0525360107422,158.0525360107422,7953123529.0,ETH-USD,182.22678,173.70843505859375,24.174240112304688,0.0
2019-04-10,177.34275817871094,177.48748779296875,162.32061767578125,165.4970245361328,165.4970245361328,7859383417.0,ETH-USD,207.60406,156.3470916748047,0.0,-42.10704040527344
2019-04-19,173.71881103515625,176.705810546875,171.78883361816406,173.7512664794922,173.7512664794922,6142567812.0,ETH-USD,193.72061,163.45069885253906,0.0,-19.969345092773438
2019-04-20,173.7154083251953,174.4207763671875,167.4285888671875,170.04652404785156,170.04652404785156,6005571688.0,ETH-USD,195.00613,172.65321350097656,24.959609985351562,0.0
2019-04-29,155.1727752685547,162.4322509765625,155.1727752685547,162.16603088378906,162.16603088378906,6275803460.0,ETH-USD,186.35753,247.15306091308594,24.191497802734375,0.0
2019-05-01,160.85357666015625,162.93701171875,160.06069946289062,162.12278747558594,162.12278747558594,6044171062.0,ETH-USD,184.74016,243.76458740234375,22.61737060546875,0.0
2019-05-06,172.42727661132812,180.3944091796875,169.69471740722656,169.7986602783203,169.7986602783203,8411140170.0,ETH-USD,193.67749,244.69891357421875,23.878829956054688,0.0
2019-05-07,169.90420532226562,172.1835479736328,166.40924072265625,170.9481658935547,170.9481658935547,6416569598.0,ETH-USD,195.8035,245.96566772460938,24.855331420898438,0.0
2019-05-08,170.95187377929688,172.88040161132812,167.2478790283203,170.289306640625,170.289306640625,6546914198.0,ETH-USD,197.17874,249.48498535156247,26.889434814453125,0.0
2019-05-09,170.31297302246094,175.88526916503906,168.99142456054688,173.1427459716797,173.1427459716797,8036919053.0,ETH-USD,199.05707,251.75987243652347,25.914321899414062,0.0
2019-05-15,246.94195556640625,275.3944396972656,245.7952880859375,264.010009765625,264.010009765625,18661465873.0,ETH-USD,257.9907,268.1135559082031,-6.019317626953125,0.0
2019-05-26,267.1418762207031,278.50726318359375,265.4447021484375,272.8626403808594,272.8626403808594,12074664736.0,ETH-USD,294.42755,245.78182983398438,0.0,-21.564910888671875
2019-05-27,272.5904846191406,274.3208312988281,267.5143737792969,271.7687072753906,271.7687072753906,10362846898.0,ETH-USD,297.96417,260.9032897949219,0.0,-26.195465087890625
2019-05-29,269.5518798828125,287.2016296386719,247.34860229492188,255.85894775390625,255.85894775390625,13604268584.0,ETH-USD,305.12463,264.08746337890625,49.26568603515625,0.0
2019-06-05,246.9252471923828,249.9445037841797,238.50111389160156,249.47433471679688,249.47433471679688,8265146806.0,ETH-USD,293.5451,294.9102783203125,44.070770263671875,0.0
2019-06-11,245.9254913330078,261.017578125,244.49131774902344,260.9032897949219,260.9032897949219,8645598618.0,ETH-USD,275.81332,294.26763916015625,14.9100341796875,0.0
2019-06-12,260.91351318359375,262.1631164550781,255.59628295898438,256.1687927246094,256.1687927246094,8442077836.0,ETH-USD,277.91403,311.2261047363281,21.7452392578125,0.0
2019-06-13,256.1796569824219,265.37139892578125,254.14743041992188,264.08746337890625,264.08746337890625,8676891267.0,ETH-USD,281.13376,320.05889892578125,17.046295166015625,0.0
2019-06-14,263.93414306640625,271.5055847167969,262.1212158203125,269.0193176269531,269.0193176269531,8126853944.0,ETH-USD,285.03867,290.69598388671875,16.01934814453125,0.0
2019-06-17,274.32025146484375,274.32025146484375,263.1444396972656,265.0518493652344,265.0518493652344,6205242504.0,ETH-USD,295.42203,303.0999755859375,30.37017822265625,0.0
2019-06-24,310.6786193847656,318.1263122558594,307.6431579589844,318.1263122558594,318.1263122558594,9641764965.0,ETH-USD,332.5985,290.0023193359375,0.0,-14.472198486328125
2019-06-25,317.9925842285156,361.398681640625,315.9548645019531,336.753173828125,336.753173828125,16437084081.0,ETH-USD,346.0605,268.70404052734375,0.0,-9.30731201171875
2019-06-28,311.284423828125,322.0435485839844,294.75384521484375,320.05889892578125,320.05889892578125,10929374565.0,ETH-USD,365.07892,227.57806396484375,0.0,-45.02001953125
2019-07-01,293.5372619628906,295.6558532714844,272.6025695800781,291.596435546875,291.596435546875,10618413952.0,ETH-USD,355.57843,211.48497009277344,0.0,-63.98199462890625
2019-07-06,287.6036071777344,310.1393127441406,286.10919189453125,305.7005615234375,305.7005615234375,8119724981.0,ETH-USD,330.2797,217.5600128173828,0.0,-24.579132080078125
2019-07-07,305.7347717285156,314.26788330078125,303.5004577636719,313.25140380859375,313.25140380859375,9078905628.0,ETH-USD,330.1798,212.728515625,0.0,-16.92840576171875
2019-07-16,199.06678771972656,217.9756317138672,193.99041748046875,211.48497009277344,211.48497009277344,9387747640.0,ETH-USD,283.43216,217.80844116210938,71.94718933105469,0.0
2019-07-22,217.56846618652344,218.51805114746094,209.63812255859375,212.728515625,212.728515625,6976091534.0,ETH-USD,248.7213,226.39100646972656,35.99278259277344,0.0
2019-08-17,185.84109497070312,197.52249145507812,183.69224548339844,194.4935302734375,194.4935302734375,5969012024.0,ETH-USD,223.53905,178.34735107421875,0.0,-29.045516967773438
2019-08-18,194.5560302734375,203.56015014648438,193.10824584960938,203.09193420410156,203.09193420410156,6145148692.0,ETH-USD,221.24164,179.49932861328125,0.0,-18.149703979492188
2019-08-23,194.671630859375,194.7849884033203,187.62725830078125,191.28956604003906,191.28956604003906,6249737982.0,ETH-USD,220.87494,181.35552978515625,0.0,-29.585372924804688
2019-08-28,173.9586944580078,173.99639892578125,167.1708984375,169.51673889160156,169.51673889160156,7129569083.0,ETH-USD,214.14339,181.10972595214844,44.62664794921875,0.0
2019-09-03,179.4919891357422,180.1365966796875,175.3253631591797,175.99288940429688,175.99288940429688,5938120494.0,ETH-USD,201.09422,221.28085327148438,25.101333618164062,0.0
2019-09-04,175.96627807617188,176.16390991210938,171.746826171875,174.21713256835938,174.21713256835938,5589476516.0,ETH-USD,200.77014,218.050048828125,26.553009033203125,0.0
2019-09-16,197.11476135253906,213.73194885253906,196.71548461914062,208.60874938964844,208.60874938964844,10232590812.0,ETH-USD,218.50813,180.71051025390625,0.0,-9.899383544921875
2019-09-19,221.0696258544922,221.5985565185547,215.15963745117188,218.050048828125,218.050048828125,8027974273.0,ETH-USD,240.41797,176.3515167236328,0.0,-22.367919921875
2019-10-04,176.94631958007812,177.71324157714844,173.06956481933594,176.3515167236328,176.3515167236328,5837211771.0,ETH-USD,200.3343,175.5343780517578,0.0,-23.9827880859375
2019-10-07,181.1133575439453,184.35997009277344,179.13339233398438,182.0215606689453,182.0215606689453,7466282780.0,ETH-USD,202.24481,162.4027862548828,0.0,-20.223251342773438
2019-10-11,182.53402709960938,186.3048858642578,179.98483276367188,180.82664489746094,180.82664489746094,7494328840.0,ETH-USD,217.08621,184.24221801757812,36.25956726074219,0.0
2019-10-12,180.86131286621094,185.07591247558594,180.31715393066406,182.0751495361328,182.0751495361328,6733182273.0,ETH-USD,217.27713,182.66281127929688,35.20198059082031,0.0
2019-10-14,186.97705078125,187.75987243652344,179.46278381347656,181.40606689453125,181.40606689453125,7731456579.0,ETH-USD,216.73581,184.69216918945312,35.329742431640625,0.0
2019-11-05,186.30931091308594,191.25782775878906,184.3319854736328,189.30416870117188,189.30416870117188,10024177342.0,ETH-USD,221.44044,175.69834899902344,0.0,-32.13627624511719
2019-11-09,184.3117218017578,185.83853149414062,183.90223693847656,185.02871704101562,185.02871704101562,7277418704.0,ETH-USD,221.80081,142.83470153808594,0.0,-36.7720947265625
2019-11-10,184.943359375,190.9206085205078,184.68678283691406,189.47727966308594,189.47727966308594,8752784211.0,ETH-USD,220.80164,146.47653198242188,0.0,-31.324356079101562
2019-11-11,189.5029296875,190.3384246826172,185.08631896972656,185.48963928222656,185.48963928222656,7877424106.0,ETH-USD,219.73027,148.96507263183594,0.0,-34.240631103515625
2019-11-20,177.415283203125,178.99314880371094,175.29043579101562,175.69834899902344,175.69834899902344,7205785149.0,ETH-USD,211.38159,149.24899291992188,0.0,-35.68324279785156
2019-11-28,153.06924438476562,156.61358642578125,151.09112548828125,151.7175750732422,151.7175750732422,7346531960.0,ETH-USD,184.26904,144.9447479248047,0.0,-32.55146789550781
2019-12-06,149.396484375,149.67051696777344,147.6065216064453,149.19444274902344,149.19444274902344,6458766441.0,ETH-USD,174.37424,128.13095092773438,0.0,-25.179794311523438
2019-12-17,133.64718627929688,134.01153564453125,121.39508056640625,122.60388946533203,122.60388946533203,9057166141.0,ETH-USD,172.67456,130.802001953125,50.07067108154297,0.0
2019-12-22,128.09812927246094,133.1600341796875,127.9284896850586,132.3725128173828,132.3725128173828,9121058481.0,ETH-USD,165.45859,144.3041534423828,33.08607482910156,0.0
2019-12-25,129.06849670410156,129.06849670410156,124.88549041748047,126.45463562011719,126.45463562011719,8418019054.0,ETH-USD,161.85716,138.9792022705078,35.40252685546875,0.0
2019-12-26,126.486328125,130.89834594726562,125.40644073486328,126.36122131347656,126.36122131347656,8600871980.0,ETH-USD,160.68315,143.96377563476562,34.321929931640625,0.0
2020-01-01,129.6306610107422,132.83535766601562,129.1982879638672,130.802001953125,130.802001953125,7935230330.0,ETH-USD,162.29639,164.39100646972656,31.494384765625,0.0
2020-01-04,134.16851806640625,136.05271911621094,133.04055786132812,135.06936645507812,135.06936645507812,7430904515.0,ETH-USD,162.69687,166.9698486328125,27.62750244140625,0.0
2020-01-05,135.0720977783203,139.4102020263672,135.04562377929688,136.2767791748047,136.2767791748047,7526675353.0,ETH-USD,162.68755,167.12051391601562,26.4107666015625,0.0
2020-01-14,144.2510528564453,167.68154907226562,144.06492614746094,165.95535278320312,165.95535278320312,16712318373.0,ETH-USD,181.49232,175.0503387451172,15.536972045898438,0.0
2020-01-15,165.734619140625,170.42567443847656,161.109619140625,166.23068237304688,166.23068237304688,15173694057.0,ETH-USD,190.4841,184.6904754638672,24.25341796875,0.0
2020-01-20,166.9041290283203,169.11488342285156,162.33160400390625,167.12051391601562,167.12051391601562,11144529787.0,ETH-USD,218.95026,189.25059509277344,51.829742431640625,0.0
2020-01-30,174.91770935058594,186.26048278808594,172.3746337890625,184.6904754638672,184.6904754638672,12604789338.0,ETH-USD,207.75095,284.2174987792969,23.060470581054688,0.0
2020-01-31,184.73690795898438,185.4058380126953,176.29681396484375,180.16017150878906,180.16017150878906,11728616394.0,ETH-USD,211.98032,264.72857666015625,31.820144653320312,0.0
2020-02-01,180.11376953125,183.84555053710938,179.74517822265625,183.6739501953125,183.6739501953125,11569697182.0,ETH-USD,215.69876,259.89471435546875,32.024810791015625,0.0
